         | write |     hit $      29508 reqs      76.65 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss       8469 reqs      21.99 %
         |       |     total      37977 reqs      98.65 %
         |  pass |   read ->          0 reqs       0.00 %
         |       |  write <-        519 reqs       1.34 %
         |     total              38496 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
