  ~~~ #489290 @ 69546.875 ms: miss_ratio = 0.10598, load_admit = 1.000, cache_tp = 9760.585, core_tp = 31.976
  ~~~ #489290 @ 70047.243 ms: miss_ratio = 0.10598, load_admit = 1.000, cache_tp = 2510.154, core_tp = 0.000
  ~~~ #489290 @ 70547.391 ms: miss_ratio = 0.10550, load_admit = 1.000, cache_tp = 6981.937, core_tp = 23.993
  ~~~ #489290 @ 71047.455 ms: miss_ratio = 0.10506, load_admit = 1.000, cache_tp = 1615.791, core_tp = 39.995
  ~~~ #489290 @ 71547.973 ms: miss_ratio = 0.10500, load_admit = 1.000, cache_tp = 3036.859, core_tp = 7.992
  ~~~ #489290 @ 72048.471 ms: miss_ratio = 0.10445, load_admit = 1.000, cache_tp = 3212.795, core_tp = 103.896
  ~~~ #489290 @ 72548.879 ms: miss_ratio = 0.10402, load_admit = 1.000, cache_tp = 911.257, core_tp = 79.935
  ~~~ #489290 @ 73048.893 ms: miss_ratio = 0.10378, load_admit = 1.000, cache_tp = 3095.916, core_tp = 39.999
  ~~~ #489290 @ 73548.923 ms: miss_ratio = 0.10334, load_admit = 1.000, cache_tp = 2919.822, core_tp = 87.995
  ~~~ #489290 @ 74049.373 ms: miss_ratio = 0.10190, load_admit = 1.000, cache_tp = 8784.096, core_tp = 103.906
  ~~~ #489290 @ 74549.414 ms: miss_ratio = 0.10176, load_admit = 1.000, cache_tp = 879.928, core_tp = 7.999

Statistics:

   usage | cache |  occupied       8140 pages     99.36 %
         |       |      free         52 pages      0.63 %
         |       |     clean       8140 pages    100.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->      35293 pages     44.96 %
         |       |  write <-      43194 pages     55.03 %
         |       |     total      78487 pages    100.00 %
         |  core |   read ->       4731 pages     10.66 %
         |       |  write <-      39648 pages     89.33 %
         |       |     total      44379 pages    100.00 %
         |     total              79672 pages    100.00 %

    reqs |  read |     hit $      35293 reqs      44.29 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss       3986 reqs       5.00 %
         |       |     total      39279 reqs      49.30 %
         | write |     hit $      34747 reqs      43.61 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss       4461 reqs       5.59 %
         |       |     total      39208 reqs      49.21 %
         |  pass |   read ->        745 reqs       0.93 %
         |       |  write <-        440 reqs       0.55 %
         |     total              79672 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
