  ~~~ #436960 @ 70548.736 ms: miss_ratio = 0.01563, load_admit = 1.000, cache_tp = 22286.897, core_tp = 39.998
  ~~~ #436960 @ 71049.185 ms: miss_ratio = 0.01553, load_admit = 1.000, cache_tp = 34808.737, core_tp = 95.914
  ~~~ #436960 @ 71549.608 ms: miss_ratio = 0.01548, load_admit = 1.000, cache_tp = 9631.856, core_tp = 15.986
  ~~~ #436960 @ 72049.791 ms: miss_ratio = 0.01539, load_admit = 1.000, cache_tp = 27357.980, core_tp = 87.968
  ~~~ #436960 @ 72550.240 ms: miss_ratio = 0.01531, load_admit = 1.000, cache_tp = 31044.152, core_tp = 31.971
  ~~~ #436960 @ 73050.576 ms: miss_ratio = 0.01525, load_admit = 1.000, cache_tp = 21657.427, core_tp = 23.984
  ~~~ #436960 @ 73551.188 ms: miss_ratio = 0.01519, load_admit = 1.000, cache_tp = 22844.055, core_tp = 71.912
  ~~~ #436960 @ 74051.433 ms: miss_ratio = 0.01515, load_admit = 1.000, cache_tp = 14824.746, core_tp = 71.965
  ~~~ #436960 @ 74551.667 ms: miss_ratio = 0.01507, load_admit = 1.000, cache_tp = 29754.030, core_tp = 31.985

Statistics:

   usage | cache |  occupied       8190 pages     99.97 %
         |       |      free          2 pages      0.02 %
         |       |     clean        264 pages      3.22 %
         |       |     dirty       7926 pages     96.77 %

  blocks | cache |   read ->     511871 pages     93.89 %
         |       |  write <-      33298 pages      6.10 %
         |       |     total     545169 pages    100.00 %
         |  core |   read ->      13685 pages     90.82 %
         |       |  write <-       1383 pages      9.17 %
         |       |     total      15068 pages    100.00 %
         |     total             549587 pages    100.00 %

    reqs |  read |     hit $     510362 reqs      92.86 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss       7795 reqs       1.41 %
         |       |     total     518157 reqs      94.28 %
         | write |     hit $      25071 reqs       4.56 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss        432 reqs       0.07 %
         |       |     total      25503 reqs       4.64 %
         |  pass |   read ->       5890 reqs       1.07 %
         |       |  write <-         37 reqs       0.00 %
         |     total             549587 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
