  ... #263810 @ 48035.724 ms: miss_ratio = 0.02172, load_admit = 1.000, cache_tp = 36179.076, core_tp = 6649.214
  ... #270790 @ 48536.238 ms: miss_ratio = 0.02137, load_admit = 1.000, cache_tp = 34644.378, core_tp = 0.000
  ... #277810 @ 49036.304 ms: miss_ratio = 0.02110, load_admit = 1.000, cache_tp = 35515.293, core_tp = 6279.168
  ... #284840 @ 49536.614 ms: miss_ratio = 0.02093, load_admit = 1.000, cache_tp = 22330.154, core_tp = 1535.048
  ... #291870 @ 50037.187 ms: miss_ratio = 0.02065, load_admit = 1.000, cache_tp = 36366.356, core_tp = 5162.089
  ... #298900 @ 50537.621 ms: miss_ratio = 0.02047, load_admit = 1.000, cache_tp = 21821.022, core_tp = 0.000
  ... #305940 @ 51038.308 ms: miss_ratio = 0.02027, load_admit = 1.000, cache_tp = 26555.545, core_tp = 1861.445
  ... #313200 @ 51538.329 ms: miss_ratio = 0.02004, load_admit = 1.000, cache_tp = 33726.549, core_tp = 7215.690
  ... #320650 @ 52038.976 ms: miss_ratio = 0.01978, load_admit = 1.000, cache_tp = 34499.375, core_tp = 383.504
  ... #327900 @ 52539.209 ms: miss_ratio = 0.01957, load_admit = 1.000, cache_tp = 34399.997, core_tp = 1535.286
  ... #334940 @ 53039.787 ms: miss_ratio = 0.01948, load_admit = 1.000, cache_tp = 13328.596, core_tp = 0.000
  ... #341990 @ 53540.392 ms: miss_ratio = 0.01929, load_admit = 1.000, cache_tp = 28557.440, core_tp = 5928.825
  ... #349030 @ 54040.893 ms: miss_ratio = 0.01919, load_admit = 1.000, cache_tp = 21834.128, core_tp = 303.696
  ... #356060 @ 54541.085 ms: miss_ratio = 0.01908, load_admit = 1.000, cache_tp = 16625.601, core_tp = 2367.089
  ... #363100 @ 55041.284 ms: miss_ratio = 0.01888, load_admit = 1.000, cache_tp = 35449.876, core_tp = 5405.846
  ... #370150 @ 55541.325 ms: miss_ratio = 0.01870, load_admit = 1.000, cache_tp = 37620.912, core_tp = 2103.827
  ... #377400 @ 56041.703 ms: miss_ratio = 0.01852, load_admit = 1.000, cache_tp = 36276.590, core_tp = 1494.870
  ... #384900 @ 56542.354 ms: miss_ratio = 0.01835, load_admit = 1.000, cache_tp = 36272.761, core_tp = 8900.409
  ... #392280 @ 57042.470 ms: miss_ratio = 0.01825, load_admit = 1.000, cache_tp = 22170.866, core_tp = 1943.550
  ... #399730 @ 57542.951 ms: miss_ratio = 0.01812, load_admit = 1.000, cache_tp = 36756.619, core_tp = 9422.930
  ... #406980 @ 58043.019 ms: miss_ratio = 0.01802, load_admit = 1.000, cache_tp = 22236.967, core_tp = 1903.740
  ... #414300 @ 58543.644 ms: miss_ratio = 0.01786, load_admit = 1.000, cache_tp = 25480.154, core_tp = 303.621
  ... #421720 @ 59043.648 ms: miss_ratio = 0.01773, load_admit = 1.000, cache_tp = 35119.731, core_tp = 3031.977
  ... #429180 @ 59544.164 ms: miss_ratio = 0.01759, load_admit = 1.000, cache_tp = 26796.329, core_tp = 663.315

Wait for extra secs... (60 - 75 secs)

  ~~~ #435970 @ 60044.317 ms: miss_ratio = 0.01748, load_admit = 1.000, cache_tp = 27951.492, core_tp = 3478.941
  ~~~ #435970 @ 60544.599 ms: miss_ratio = 0.01740, load_admit = 1.000, cache_tp = 21907.633, core_tp = 3597.969
  ~~~ #435970 @ 61045.132 ms: miss_ratio = 0.01733, load_admit = 1.000, cache_tp = 21680.868, core_tp = 1997.868
  ~~~ #435970 @ 61545.280 ms: miss_ratio = 0.01725, load_admit = 1.000, cache_tp = 21529.628, core_tp = 55.983
  ~~~ #435970 @ 62045.323 ms: miss_ratio = 0.01711, load_admit = 1.000, cache_tp = 35852.912, core_tp = 2511.784
  ~~~ #435970 @ 62545.444 ms: miss_ratio = 0.01699, load_admit = 1.000, cache_tp = 33207.996, core_tp = 527.873
  ~~~ #435970 @ 63045.466 ms: miss_ratio = 0.01694, load_admit = 1.000, cache_tp = 13767.386, core_tp = 2415.892
  ~~~ #435970 @ 63545.496 ms: miss_ratio = 0.01683, load_admit = 1.000, cache_tp = 34173.983, core_tp = 2303.864
  ~~~ #435970 @ 64045.660 ms: miss_ratio = 0.01673, load_admit = 1.000, cache_tp = 30222.082, core_tp = 0.000
  ~~~ #435970 @ 64546.189 ms: miss_ratio = 0.01665, load_admit = 1.000, cache_tp = 22432.268, core_tp = 2021.861
  ~~~ #435970 @ 65046.791 ms: miss_ratio = 0.01658, load_admit = 1.000, cache_tp = 14934.000, core_tp = 383.538
  ~~~ #435970 @ 65546.908 ms: miss_ratio = 0.01646, load_admit = 1.000, cache_tp = 31584.637, core_tp = 1895.558
  ~~~ #435970 @ 66047.427 ms: miss_ratio = 0.01637, load_admit = 1.000, cache_tp = 25165.878, core_tp = 1086.872
  ~~~ #435970 @ 66547.769 ms: miss_ratio = 0.01626, load_admit = 1.000, cache_tp = 35583.640, core_tp = 1375.059
  ~~~ #435970 @ 67048.283 ms: miss_ratio = 0.01618, load_admit = 1.000, cache_tp = 21857.558, core_tp = 287.705
  ~~~ #435970 @ 67548.568 ms: miss_ratio = 0.01607, load_admit = 1.000, cache_tp = 29798.968, core_tp = 1391.205
  ~~~ #435970 @ 68048.993 ms: miss_ratio = 0.01599, load_admit = 1.000, cache_tp = 18840.008, core_tp = 4044.567
  ~~~ #435970 @ 68549.146 ms: miss_ratio = 0.01588, load_admit = 1.000, cache_tp = 36300.904, core_tp = 4078.753
  ~~~ #435970 @ 69049.646 ms: miss_ratio = 0.01582, load_admit = 1.000, cache_tp = 18565.410, core_tp = 7208.782
  ~~~ #435970 @ 69549.943 ms: miss_ratio = 0.01577, load_admit = 1.000, cache_tp = 15214.973, core_tp = 1623.037
  ~~~ #435970 @ 70050.048 ms: miss_ratio = 0.01566, load_admit = 1.000, cache_tp = 36112.453, core_tp = 415.913
  ~~~ #435970 @ 70550.180 ms: miss_ratio = 0.01553, load_admit = 1.000, cache_tp = 36102.458, core_tp = 271.928
  ~~~ #435970 @ 71050.302 ms: miss_ratio = 0.01539, load_admit = 1.000, cache_tp = 34679.516, core_tp = 1575.615
  ~~~ #435970 @ 71550.904 ms: miss_ratio = 0.01532, load_admit = 1.000, cache_tp = 21198.470, core_tp = 5017.957
  ~~~ #435970 @ 72051.341 ms: miss_ratio = 0.01519, load_admit = 1.000, cache_tp = 34082.237, core_tp = 3924.573
  ~~~ #435970 @ 72551.644 ms: miss_ratio = 0.01513, load_admit = 1.000, cache_tp = 23257.914, core_tp = 599.637
  ~~~ #435970 @ 73052.023 ms: miss_ratio = 0.01510, load_admit = 1.000, cache_tp = 10000.416, core_tp = 4060.920
  ~~~ #435970 @ 73552.244 ms: miss_ratio = 0.01498, load_admit = 1.000, cache_tp = 31913.854, core_tp = 0.000
  ~~~ #435970 @ 74052.327 ms: miss_ratio = 0.01488, load_admit = 1.000, cache_tp = 34810.227, core_tp = 1095.818
  ~~~ #435970 @ 74552.686 ms: miss_ratio = 0.01482, load_admit = 1.000, cache_tp = 21008.927, core_tp = 9185.410

Statistics:

   usage | cache |  occupied       8186 pages     99.92 %
         |       |      free          6 pages      0.07 %
         |       |     clean       8186 pages    100.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->     545713 pages     93.94 %
         |       |  write <-      35182 pages      6.05 %
         |       |     total     580895 pages    100.00 %
         |  core |   read ->      24714 pages     47.35 %
         |       |  write <-      27477 pages     52.64 %
         |       |     total      52191 pages    100.00 %
         |     total             597904 pages    100.00 %

    reqs |  read |     hit $     545713 reqs      91.27 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss       8201 reqs       1.37 %
         |       |     total     553914 reqs      92.64 %
         | write |     hit $      26956 reqs       4.50 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss         25 reqs       0.00 %
         |       |     total      26981 reqs       4.51 %
         |  pass |   read ->      16513 reqs       2.76 %
         |       |  write <-        496 reqs       0.08 %
         |     total             597904 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
